45.12.30.171,443,0.0.0.0,SG,Singapore,官方,10 ms
45.12.30.116,443,0.0.0.0,SG,Singapore,官方,176 ms
45.12.30.217,443,0.0.0.0,SG,Singapore,官方,49 ms
45.12.31.213,443,0.0.0.0,SG,Singapore,官方,48 ms
212.71.237.146,443,178.79.137.173,GB,London,隧道,161 ms
45.12.31.223,443,0.0.0.0,SG,Singapore,官方,229 ms
151.115.43.48,443,151.115.43.48,PL,Budapest,中转,254 ms
194.36.55.11,443,0.0.0.0,SG,Singapore,官方,44 ms
212.78.94.87,443,212.78.94.87,GB,London,中转,158 ms
151.115.38.38,443,151.115.38.38,PL,Budapest,中转,259 ms
45.12.31.128,443,0.0.0.0,SG,Singapore,官方,180 ms
128.199.221.58,443,128.199.221.58,SG,Singapore,中转,1 ms
45.12.31.120,443,0.0.0.0,SG,Singapore,官方,205 ms
45.12.31.230,443,0.0.0.0,SG,Singapore,官方,45 ms
80.85.84.248,443,212.71.239.144,GB,London,隧道,169 ms
194.36.55.250,443,0.0.0.0,SG,Singapore,官方,30 ms
45.12.31.158,443,0.0.0.0,SG,Singapore,官方,82 ms
151.115.52.71,443,151.115.52.71,PL,Budapest,中转,247 ms
128.199.241.231,443,128.199.241.231,SG,Singapore,中转,95 ms
45.12.31.242,443,0.0.0.0,SG,Singapore,官方,206 ms
194.36.55.115,443,0.0.0.0,SG,Singapore,官方,61 ms
45.12.30.197,443,0.0.0.0,SG,Singapore,官方,130 ms
45.12.30.228,443,0.0.0.0,SG,Singapore,官方,7 ms
194.124.35.14,443,194.124.35.14,SG,Singapore,中转,45 ms
194.36.55.85,443,0.0.0.0,SG,Singapore,官方,92 ms
45.12.31.209,443,0.0.0.0,SG,Singapore,官方,119 ms
37.252.5.145,443,37.252.5.145,EE,Tallinn,中转,171 ms
45.12.30.66,443,0.0.0.0,SG,Singapore,官方,157 ms
45.12.30.94,443,0.0.0.0,SG,Singapore,官方,217 ms
194.36.55.151,443,0.0.0.0,SG,Singapore,官方,7 ms
45.12.30.83,443,0.0.0.0,SG,Singapore,官方,132 ms
31.24.230.90,443,31.24.230.90,GB,London,中转,162 ms
151.115.48.198,443,151.115.48.198,PL,Budapest,中转,254 ms
45.12.31.52,443,0.0.0.0,SG,Singapore,官方,173 ms
45.12.30.11,443,0.0.0.0,SG,Singapore,官方,49 ms
45.12.30.68,443,0.0.0.0,SG,Singapore,官方,82 ms
45.12.31.131,443,0.0.0.0,SG,Singapore,官方,6 ms
151.236.220.84,443,151.236.220.62,GB,London,隧道,160 ms
45.12.30.185,443,0.0.0.0,SG,Singapore,官方,152 ms
45.12.31.47,443,0.0.0.0,SG,Singapore,官方,164 ms
151.115.50.92,443,151.115.50.92,PL,Budapest,中转,255 ms
45.12.31.170,443,0.0.0.0,SG,Singapore,官方,200 ms
45.12.30.128,443,0.0.0.0,SG,Singapore,官方,103 ms
151.115.37.245,443,151.115.37.245,PL,Budapest,中转,250 ms
194.36.55.199,443,0.0.0.0,SG,Singapore,官方,172 ms
45.12.31.0,443,0.0.0.0,SG,Singapore,官方,178 ms
45.12.31.172,443,0.0.0.0,SG,Singapore,官方,14 ms
45.12.30.22,443,0.0.0.0,SG,Singapore,官方,119 ms
194.36.55.229,443,0.0.0.0,SG,Singapore,官方,7 ms
31.24.227.210,443,31.24.227.210,NL,Amsterdam,中转,173 ms
194.36.55.111,443,0.0.0.0,SG,Singapore,官方,157 ms
45.12.30.166,443,0.0.0.0,SG,Singapore,官方,240 ms
45.12.30.36,443,0.0.0.0,SG,Singapore,官方,29 ms
88.202.190.116,443,88.202.190.116,GB,London,中转,166 ms
194.36.55.88,443,0.0.0.0,SG,Singapore,官方,80 ms
151.115.53.252,443,151.115.53.252,PL,Budapest,中转,257 ms
45.12.31.78,443,0.0.0.0,SG,Singapore,官方,21 ms
45.12.31.247,443,0.0.0.0,SG,Singapore,官方,31 ms
88.202.183.241,443,88.202.183.241,SA,London,中转,161 ms
45.12.30.239,443,0.0.0.0,SG,Singapore,官方,104 ms
45.12.31.53,443,0.0.0.0,SG,Singapore,官方,53 ms
88.202.230.225,443,88.202.230.225,GB,London,中转,167 ms
194.36.55.235,443,0.0.0.0,SG,Singapore,官方,49 ms
45.12.30.207,443,0.0.0.0,SG,Singapore,官方,189 ms
178.79.135.62,443,109.74.203.173,GB,London,隧道,156 ms
45.12.31.50,443,0.0.0.0,SG,Singapore,官方,104 ms
45.12.30.199,443,0.0.0.0,SG,Singapore,官方,31 ms
45.12.30.7,443,0.0.0.0,SG,Singapore,官方,102 ms
178.79.163.186,443,178.79.139.89,GB,London,隧道,161 ms
45.12.31.80,443,0.0.0.0,SG,Singapore,官方,52 ms
31.24.230.5,443,31.24.230.5,GB,London,中转,166 ms
151.115.47.39,443,151.115.47.39,PL,Budapest,中转,248 ms
194.36.55.20,443,0.0.0.0,SG,Singapore,官方,120 ms
45.12.31.221,443,0.0.0.0,SG,Singapore,官方,60 ms
128.199.42.139,443,2a03:b0c0:2:d0::4a7:8001,NL,Amsterdam,隧道,162 ms
31.24.224.171,443,31.24.224.171,GB,London,中转,152 ms
82.163.73.41,443,82.163.73.41,GB,London,中转,152 ms
45.12.31.108,443,0.0.0.0,SG,Singapore,官方,146 ms
45.12.31.122,443,0.0.0.0,SG,Singapore,官方,188 ms
88.202.185.31,443,88.202.185.31,GB,London,中转,161 ms
176.58.102.89,443,139.162.206.53,GB,London,隧道,162 ms
163.172.137.253,443,163.172.137.253,FR,Paris,中转,243 ms
45.12.30.182,443,0.0.0.0,SG,Singapore,官方,58 ms
45.12.31.187,443,0.0.0.0,SG,Singapore,官方,143 ms
45.155.222.200,443,45.155.222.200,US,Los Angeles,中转,180 ms
163.172.154.211,443,163.172.154.211,FR,Paris,中转,242 ms
85.159.212.105,443,213.219.39.105,GB,London,隧道,239 ms
176.58.105.43,443,176.58.105.38,GB,London,隧道,160 ms
45.12.30.245,443,0.0.0.0,SG,Singapore,官方,162 ms
163.172.137.63,443,163.172.137.63,FR,Paris,中转,231 ms
85.113.71.134,443,85.113.71.134,HK,Hong Kong,中转,137 ms
45.12.30.168,443,0.0.0.0,SG,Singapore,官方,95 ms
45.12.30.146,443,0.0.0.0,SG,Singapore,官方,54 ms
194.36.55.62,443,0.0.0.0,SG,Singapore,官方,88 ms
45.12.30.203,443,0.0.0.0,SG,Singapore,官方,25 ms
45.12.31.126,443,0.0.0.0,SG,Singapore,官方,141 ms
45.12.30.91,443,0.0.0.0,SG,Singapore,官方,78 ms
45.12.30.13,443,0.0.0.0,SG,Singapore,官方,132 ms
194.36.55.104,443,0.0.0.0,SG,Singapore,官方,234 ms
45.12.31.134,443,0.0.0.0,SG,Singapore,官方,117 ms
194.36.55.192,443,0.0.0.0,SG,Singapore,官方,108 ms
109.74.198.59,443,109.74.198.174,GB,London,隧道,181 ms
194.36.55.198,443,0.0.0.0,SG,Singapore,官方,224 ms
217.174.240.151,443,217.174.240.141,GB,Paris,隧道,159 ms
88.80.187.189,443,88.80.187.178,GB,London,隧道,237 ms
45.12.30.63,443,0.0.0.0,SG,Singapore,官方,98 ms
45.12.30.167,443,0.0.0.0,SG,Singapore,官方,1 ms
31.24.227.95,443,31.24.227.95,NL,Amsterdam,中转,163 ms
194.36.55.117,443,0.0.0.0,SG,Singapore,官方,175 ms
128.199.226.180,443,128.199.226.180,SG,Singapore,中转,2 ms
194.36.55.26,443,0.0.0.0,SG,Singapore,官方,68 ms
45.12.31.236,443,0.0.0.0,SG,Singapore,官方,112 ms
194.36.55.71,443,0.0.0.0,SG,Singapore,官方,91 ms
194.36.55.142,443,0.0.0.0,SG,Singapore,官方,25 ms
45.12.31.151,443,0.0.0.0,SG,Singapore,官方,121 ms
163.172.188.123,443,163.172.188.123,FR,Paris,中转,242 ms
178.79.172.68,443,178.79.148.203,GB,London,隧道,220 ms
45.12.31.63,443,0.0.0.0,SG,Singapore,官方,24 ms
88.202.185.44,443,88.202.185.44,GB,London,中转,155 ms
194.36.55.10,443,0.0.0.0,SG,Singapore,官方,87 ms
194.36.55.222,443,0.0.0.0,SG,Singapore,官方,62 ms
212.71.245.93,443,212.71.235.161,GB,London,隧道,162 ms
45.12.31.17,443,0.0.0.0,SG,Singapore,官方,158 ms
45.12.30.100,443,0.0.0.0,SG,Singapore,官方,77 ms
151.115.33.193,443,151.115.33.193,PL,Budapest,中转,245 ms
45.12.31.237,443,0.0.0.0,SG,Singapore,官方,15 ms
45.12.30.157,443,0.0.0.0,SG,Singapore,官方,137 ms
178.79.177.44,443,178.79.177.138,GB,London,隧道,161 ms
193.176.31.233,443,193.176.31.233,GB,Amsterdam,中转,248 ms
45.12.31.254,443,0.0.0.0,SG,Singapore,官方,180 ms
31.24.224.150,443,31.24.224.150,GB,London,中转,156 ms
45.12.30.42,443,0.0.0.0,SG,Singapore,官方,144 ms
82.163.73.30,443,82.163.73.30,GB,London,中转,167 ms
178.79.138.9,443,139.162.223.31,GB,London,隧道,182 ms
194.36.55.213,443,0.0.0.0,SG,Singapore,官方,82 ms
176.58.121.83,443,176.58.121.120,GB,London,隧道,199 ms
151.115.41.216,443,151.115.41.216,PL,Budapest,中转,245 ms
194.36.49.8,443,0.0.0.0,SG,Singapore,官方,70 ms
45.12.30.62,443,0.0.0.0,SG,Singapore,官方,103 ms
45.12.30.110,443,0.0.0.0,SG,Singapore,官方,139 ms
128.199.58.93,443,128.199.58.93,NL,Amsterdam,中转,159 ms
45.12.31.159,443,0.0.0.0,SG,Singapore,官方,50 ms
151.115.63.211,443,151.115.63.211,PL,Budapest,中转,250 ms
151.115.46.79,443,151.115.46.79,PL,Budapest,中转,266 ms
163.172.191.83,443,163.172.191.83,FR,Paris,中转,250 ms
31.24.227.224,443,31.24.227.224,NL,Amsterdam,中转,182 ms
194.36.55.160,443,0.0.0.0,SG,Singapore,官方,196 ms
163.172.186.120,443,163.172.186.120,FR,Paris,中转,242 ms
194.36.55.37,443,0.0.0.0,SG,Singapore,官方,118 ms
178.79.144.28,443,176.58.122.34,GB,London,隧道,159 ms
128.199.30.65,443,128.199.30.65,IN,Mumbai,中转,41 ms
159.100.206.88,443,199.59.228.211,US,Chicago,隧道,187 ms
45.12.31.141,443,0.0.0.0,SG,Singapore,官方,29 ms
194.36.55.172,443,0.0.0.0,SG,Singapore,官方,121 ms
45.12.31.243,443,0.0.0.0,SG,Singapore,官方,93 ms
151.115.59.85,443,151.115.59.85,PL,Budapest,中转,248 ms
45.12.31.101,443,0.0.0.0,SG,Singapore,官方,167 ms
151.115.57.101,443,151.115.57.101,PL,Budapest,中转,247 ms
176.58.96.62,443,109.74.204.142,GB,London,隧道,162 ms
45.12.30.33,443,0.0.0.0,SG,Singapore,官方,119 ms
194.36.55.3,443,0.0.0.0,SG,Singapore,官方,186 ms
146.185.19.212,443,146.185.19.212,US,London,中转,162 ms
194.36.55.121,443,0.0.0.0,SG,Singapore,官方,186 ms
128.199.23.34,443,128.199.23.34,IN,Mumbai,中转,41 ms
178.79.168.241,443,178.79.168.145,GB,London,隧道,159 ms
45.12.31.92,443,0.0.0.0,SG,Singapore,官方,117 ms
45.12.30.12,443,0.0.0.0,SG,Singapore,官方,130 ms
45.12.30.27,443,0.0.0.0,SG,Singapore,官方,127 ms
45.12.30.223,443,0.0.0.0,SG,Singapore,官方,143 ms
176.58.98.4,443,176.58.98.152,GB,London,隧道,165 ms
45.12.31.1,443,0.0.0.0,SG,Singapore,官方,169 ms
45.12.30.148,443,0.0.0.0,SG,Singapore,官方,240 ms
45.12.31.245,443,0.0.0.0,SG,Singapore,官方,182 ms
185.80.220.38,443,185.80.220.38,GB,Amsterdam,中转,170 ms
185.93.182.30,443,185.93.182.30,ES,Madrid,中转,245 ms
194.36.55.190,443,0.0.0.0,SG,Singapore,官方,204 ms
45.12.31.12,443,0.0.0.0,SG,Singapore,官方,70 ms
31.24.227.136,443,31.24.227.136,NL,Amsterdam,中转,165 ms
194.36.55.39,443,0.0.0.0,SG,Singapore,官方,37 ms
80.85.87.119,443,176.58.105.66,GB,London,隧道,167 ms
45.12.30.149,443,0.0.0.0,SG,Singapore,官方,45 ms
176.58.107.55,443,139.162.254.67,GB,London,隧道,180 ms
45.12.31.222,443,0.0.0.0,SG,Singapore,官方,60 ms
45.12.30.175,443,0.0.0.0,SG,Singapore,官方,106 ms
194.36.55.195,443,0.0.0.0,SG,Singapore,官方,123 ms
194.36.55.242,443,0.0.0.0,SG,Singapore,官方,88 ms
194.36.55.139,443,0.0.0.0,SG,Singapore,官方,152 ms
163.172.159.70,443,163.172.159.70,FR,Paris,中转,246 ms
45.12.31.179,443,0.0.0.0,SG,Singapore,官方,45 ms
31.24.224.166,443,31.24.224.166,GB,London,中转,165 ms
45.12.31.206,443,0.0.0.0,SG,Singapore,官方,50 ms
194.36.55.103,443,0.0.0.0,SG,Singapore,官方,110 ms
178.79.166.88,443,178.79.166.175,GB,London,隧道,167 ms
45.12.30.17,443,0.0.0.0,SG,Singapore,官方,175 ms
178.79.190.253,443,139.162.236.119,GB,London,隧道,159 ms
45.12.30.129,443,0.0.0.0,SG,Singapore,官方,70 ms
45.12.31.130,443,0.0.0.0,SG,Singapore,官方,158 ms
194.36.55.234,443,0.0.0.0,SG,Singapore,官方,59 ms
194.36.55.246,443,0.0.0.0,SG,Singapore,官方,211 ms
45.12.30.202,443,0.0.0.0,SG,Singapore,官方,18 ms
31.24.227.57,443,31.24.227.57,NL,Amsterdam,中转,234 ms
45.12.30.220,443,0.0.0.0,SG,Singapore,官方,43 ms
45.12.31.162,443,0.0.0.0,SG,Singapore,官方,66 ms
178.79.182.40,443,178.79.182.33,GB,London,隧道,199 ms
178.79.159.87,443,2a01:7e00::f03c:93ff:febc:1a0e,GB,London,隧道,163 ms
194.36.55.215,443,0.0.0.0,SG,Singapore,官方,63 ms
45.12.30.232,443,0.0.0.0,SG,Singapore,官方,31 ms
194.36.55.181,443,0.0.0.0,SG,Singapore,官方,36 ms
45.12.31.5,443,0.0.0.0,SG,Singapore,官方,80 ms
128.199.186.30,443,128.199.186.30,SG,Singapore,中转,212 ms
151.115.35.245,443,151.115.35.245,PL,Budapest,中转,255 ms
141.11.97.218,443,141.11.97.218,US,Los Angeles,中转,182 ms
45.12.30.240,443,0.0.0.0,SG,Singapore,官方,125 ms
194.36.55.169,443,0.0.0.0,SG,Singapore,官方,230 ms
151.115.38.244,443,151.115.38.244,PL,Budapest,中转,251 ms
45.12.31.178,443,0.0.0.0,SG,Singapore,官方,222 ms
45.12.31.238,443,0.0.0.0,SG,Singapore,官方,176 ms
88.80.190.100,443,151.236.221.227,GB,London,隧道,161 ms
45.12.31.169,443,0.0.0.0,SG,Singapore,官方,145 ms
45.12.31.64,443,0.0.0.0,SG,Singapore,官方,82 ms
45.12.31.226,443,0.0.0.0,SG,Singapore,官方,154 ms
45.12.31.15,443,0.0.0.0,SG,Singapore,官方,27 ms
194.36.55.66,443,0.0.0.0,SG,Singapore,官方,128 ms
163.172.159.67,443,163.172.159.67,FR,Paris,中转,234 ms
45.12.30.254,443,0.0.0.0,SG,Singapore,官方,86 ms
176.58.98.248,443,176.58.98.206,GB,London,隧道,157 ms
45.12.30.14,443,0.0.0.0,SG,Singapore,官方,17 ms
45.12.30.90,443,0.0.0.0,SG,Singapore,官方,165 ms
194.36.55.186,443,0.0.0.0,SG,Singapore,官方,37 ms
178.79.160.35,443,139.162.228.241,GB,London,隧道,154 ms
45.12.31.114,443,0.0.0.0,SG,Singapore,官方,97 ms
194.36.55.241,443,0.0.0.0,SG,Singapore,官方,220 ms
45.12.31.97,443,0.0.0.0,SG,Singapore,官方,33 ms
151.115.57.196,443,151.115.57.196,PL,Budapest,中转,246 ms
45.12.30.41,443,0.0.0.0,SG,Singapore,官方,57 ms
176.58.106.173,443,176.58.106.102,GB,London,隧道,161 ms
45.12.31.225,443,0.0.0.0,SG,Singapore,官方,176 ms
194.36.55.130,443,0.0.0.0,SG,Singapore,官方,78 ms
151.115.45.14,443,151.115.45.14,PL,Budapest,中转,249 ms
45.12.31.16,443,0.0.0.0,SG,Singapore,官方,111 ms
45.12.30.153,443,0.0.0.0,SG,Singapore,官方,41 ms
212.71.235.41,443,109.74.199.212,GB,London,隧道,163 ms
194.36.55.236,443,0.0.0.0,SG,Singapore,官方,147 ms
185.3.95.114,443,178.79.149.224,GB,London,隧道,232 ms
213.52.129.178,443,109.74.193.147,GB,London,隧道,161 ms
128.199.92.236,443,128.199.92.236,SG,Singapore,中转,216 ms
194.36.55.253,443,0.0.0.0,SG,Singapore,官方,12 ms
45.12.30.30,443,0.0.0.0,SG,Singapore,官方,149 ms
151.115.44.7,443,151.115.44.7,PL,Budapest,中转,324 ms
45.12.30.29,443,0.0.0.0,SG,Singapore,官方,23 ms
45.12.31.182,443,0.0.0.0,SG,Singapore,官方,68 ms
128.199.13.113,443,128.199.13.113,US,San Jose,中转,196 ms
45.12.30.19,443,0.0.0.0,SG,Singapore,官方,45 ms
128.199.74.255,443,128.199.74.255,SG,Singapore,中转,47 ms
45.12.30.179,443,0.0.0.0,SG,Singapore,官方,66 ms
45.12.31.118,443,0.0.0.0,SG,Singapore,官方,86 ms
45.12.31.150,443,0.0.0.0,SG,Singapore,官方,125 ms
45.12.30.242,443,0.0.0.0,SG,Singapore,官方,112 ms
31.24.224.175,443,31.24.224.175,GB,London,中转,152 ms
194.36.55.211,443,0.0.0.0,SG,Singapore,官方,224 ms
45.12.31.93,443,0.0.0.0,SG,Singapore,官方,88 ms
45.12.30.231,443,0.0.0.0,SG,Singapore,官方,61 ms
151.115.42.127,443,151.115.42.127,PL,Budapest,中转,250 ms
128.199.204.209,443,2400:6180:0:d0::1031:8001,SG,Singapore,隧道,40 ms
45.12.30.229,443,0.0.0.0,SG,Singapore,官方,47 ms
45.12.30.135,443,0.0.0.0,SG,Singapore,官方,87 ms
194.36.55.162,443,0.0.0.0,SG,Singapore,官方,8 ms
194.36.55.57,443,0.0.0.0,SG,Singapore,官方,64 ms
151.115.58.205,443,151.115.58.205,PL,Budapest,中转,247 ms
194.36.55.161,443,0.0.0.0,SG,Singapore,官方,1 ms
88.80.186.142,443,139.162.244.176,GB,London,隧道,162 ms
163.172.177.163,443,163.172.177.163,FR,Paris,中转,244 ms
88.202.230.27,443,88.202.230.27,GB,London,中转,165 ms
45.12.30.72,443,0.0.0.0,SG,Singapore,官方,166 ms
151.236.222.92,443,139.162.209.61,GB,London,隧道,161 ms
45.12.31.46,443,0.0.0.0,SG,Singapore,官方,177 ms
45.12.30.189,443,0.0.0.0,SG,Singapore,官方,9 ms
45.12.31.199,443,0.0.0.0,SG,Singapore,官方,48 ms
45.12.30.204,443,0.0.0.0,SG,Singapore,官方,20 ms
45.12.30.80,443,0.0.0.0,SG,Singapore,官方,110 ms
45.12.31.207,443,0.0.0.0,SG,Singapore,官方,129 ms
151.115.58.100,443,151.115.58.100,PL,Budapest,中转,263 ms
151.115.61.210,443,151.115.61.210,PL,Budapest,中转,250 ms
45.12.30.177,443,0.0.0.0,SG,Singapore,官方,133 ms
194.36.55.128,443,0.0.0.0,SG,Singapore,官方,55 ms
45.12.31.241,443,0.0.0.0,SG,Singapore,官方,34 ms
31.24.230.23,443,31.24.230.23,GB,London,中转,212 ms
45.12.30.139,443,0.0.0.0,SG,Singapore,官方,74 ms
45.12.30.70,443,0.0.0.0,SG,Singapore,官方,69 ms
45.12.30.57,443,0.0.0.0,SG,Singapore,官方,34 ms
194.36.55.9,443,0.0.0.0,SG,Singapore,官方,63 ms
45.12.31.144,443,0.0.0.0,SG,Singapore,官方,161 ms
194.36.55.100,443,0.0.0.0,SG,Singapore,官方,193 ms
45.12.31.250,443,0.0.0.0,SG,Singapore,官方,148 ms
194.36.55.248,443,0.0.0.0,SG,Singapore,官方,11 ms
45.12.30.103,443,0.0.0.0,SG,Singapore,官方,216 ms
194.36.55.231,443,0.0.0.0,SG,Singapore,官方,9 ms
45.12.30.102,443,0.0.0.0,SG,Singapore,官方,40 ms
194.36.55.136,443,0.0.0.0,SG,Singapore,官方,65 ms
194.36.55.238,443,0.0.0.0,SG,Singapore,官方,67 ms
45.12.31.99,443,0.0.0.0,SG,Singapore,官方,94 ms
194.36.55.67,443,0.0.0.0,SG,Singapore,官方,185 ms
45.12.30.249,443,0.0.0.0,SG,Singapore,官方,92 ms
151.115.49.181,443,151.115.49.181,PL,Budapest,中转,260 ms
185.80.221.26,443,185.80.221.26,NL,Amsterdam,中转,188 ms
45.12.30.200,443,0.0.0.0,SG,Singapore,官方,83 ms
77.68.50.66,443,77.68.50.66,GB,Paris,中转,166 ms
45.12.30.156,443,0.0.0.0,SG,Singapore,官方,84 ms
88.202.185.13,443,88.202.185.13,GB,London,中转,228 ms
45.12.31.212,443,0.0.0.0,SG,Singapore,官方,78 ms
45.12.30.201,443,0.0.0.0,SG,Singapore,官方,6 ms
45.12.30.43,443,0.0.0.0,SG,Singapore,官方,48 ms
178.79.171.119,443,109.74.199.5,GB,London,隧道,206 ms
45.12.31.40,443,0.0.0.0,SG,Singapore,官方,77 ms
45.12.30.21,443,0.0.0.0,SG,Singapore,官方,37 ms
194.36.55.244,443,0.0.0.0,SG,Singapore,官方,128 ms
212.71.234.7,443,151.236.221.103,GB,London,隧道,163 ms
45.12.30.211,443,0.0.0.0,SG,Singapore,官方,83 ms
178.79.160.116,443,176.58.125.161,GB,London,隧道,153 ms
77.68.48.9,443,77.68.48.9,GB,London,中转,328 ms
185.2.139.213,443,185.2.139.213,US,London,中转,155 ms
176.58.105.65,443,176.58.105.193,GB,London,隧道,158 ms
151.115.54.106,443,151.115.54.106,PL,Budapest,中转,246 ms
