154.83.2.142,443,0.0.0.0,SG,Singapore,官方,4 ms
165.231.33.187,443,165.231.33.186,GB,London,隧道,242 ms
196.245.9.147,443,196.245.9.146,US,Los Angeles,隧道,195 ms
196.196.200.84,443,196.196.200.82,FI,Dublin,隧道,235 ms
154.83.2.184,443,0.0.0.0,SG,Singapore,官方,175 ms
154.92.60.188,443,43.229.215.122,HK,Singapore,隧道,414 ms
154.92.60.190,443,43.229.215.122,HK,Singapore,隧道,439 ms
154.84.175.7,443,0.0.0.0,SG,Singapore,官方,158 ms
154.83.2.218,443,0.0.0.0,SG,Singapore,官方,25 ms
154.84.175.8,443,0.0.0.0,SG,Singapore,官方,41 ms
196.245.151.133,443,196.245.151.130,SK,Prague,隧道,251 ms
154.83.2.251,443,0.0.0.0,SG,Singapore,官方,66 ms
154.84.175.21,443,0.0.0.0,SG,Singapore,官方,62 ms
196.196.232.20,443,196.196.232.18,US,Los Angeles,隧道,185 ms
154.92.58.176,443,43.229.215.122,HK,Singapore,隧道,459 ms
154.213.130.185,443,43.229.215.122,HK,Singapore,隧道,430 ms
154.83.2.132,443,0.0.0.0,SG,Singapore,官方,71 ms
154.83.2.92,443,0.0.0.0,SG,Singapore,官方,93 ms
196.245.9.156,443,196.245.9.154,US,Los Angeles,隧道,166 ms
196.240.126.173,443,196.240.126.170,SG,Stockholm,隧道,1272 ms
154.83.2.157,443,0.0.0.0,SG,Singapore,官方,45 ms
196.245.151.125,443,196.245.151.122,SK,Prague,隧道,231 ms
154.83.2.85,443,0.0.0.0,SG,Singapore,官方,41 ms
154.84.175.138,443,0.0.0.0,SG,Singapore,官方,219 ms
165.231.190.10,443,165.231.190.10,EE,Tallinn,中转,342 ms
154.84.175.67,443,0.0.0.0,SG,Singapore,官方,231 ms
154.83.2.167,443,0.0.0.0,SG,Singapore,官方,165 ms
154.216.68.67,443,43.229.215.122,HK,Singapore,隧道,618 ms
196.196.51.60,443,196.196.51.58,LV,Riga,隧道,277 ms
154.84.175.117,443,0.0.0.0,SG,Singapore,官方,37 ms
196.247.180.149,443,196.247.180.146,PL,Warsaw,隧道,240 ms
196.196.51.46,443,196.196.51.42,LV,Riga,隧道,271 ms
154.83.2.120,443,0.0.0.0,SG,Singapore,官方,146 ms
154.83.2.33,443,0.0.0.0,SG,Singapore,官方,156 ms
165.231.161.166,443,165.231.161.162,EE,Tallinn,隧道,201 ms
196.196.51.6,443,196.196.51.2,LV,Riga,隧道,271 ms
196.240.126.142,443,196.240.126.138,SG,Stockholm,隧道,256 ms
154.83.2.106,443,0.0.0.0,SG,Singapore,官方,186 ms
196.245.9.34,443,196.245.9.34,US,Los Angeles,中转,180 ms
154.84.175.149,443,0.0.0.0,SG,Singapore,官方,23 ms
154.220.42.3,443,43.229.215.122,HK,Singapore,隧道,466 ms
154.213.106.77,443,43.229.215.122,HK,Singapore,隧道,492 ms
154.84.175.125,443,0.0.0.0,SG,Singapore,官方,11 ms
154.83.2.188,443,0.0.0.0,SG,Singapore,官方,76 ms
154.84.175.83,443,0.0.0.0,SG,Singapore,官方,168 ms
196.196.200.83,443,196.196.200.82,FI,Dublin,隧道,234 ms
154.92.60.178,443,43.229.215.122,HK,Singapore,隧道,544 ms
196.244.72.11,443,196.244.72.10,ZA,Düsseldorf,隧道,244 ms
154.83.2.250,443,0.0.0.0,SG,Singapore,官方,148 ms
165.231.33.141,443,165.231.33.138,GB,London,隧道,242 ms
154.84.175.144,443,0.0.0.0,SG,Singapore,官方,102 ms
154.83.2.230,443,0.0.0.0,SG,Singapore,官方,146 ms
154.84.175.239,443,0.0.0.0,SG,Singapore,官方,59 ms
154.83.2.182,443,0.0.0.0,SG,Singapore,官方,96 ms
154.213.112.53,443,43.229.215.122,HK,Singapore,隧道,524 ms
154.84.175.99,443,0.0.0.0,SG,Singapore,官方,79 ms
196.247.57.155,443,196.247.57.154,CA,Toronto,隧道,222 ms
196.245.151.126,443,196.245.151.122,SK,Prague,隧道,235 ms
196.245.151.131,443,196.245.151.130,SK,Prague,隧道,238 ms
154.83.2.57,443,0.0.0.0,SG,Singapore,官方,140 ms
154.213.109.87,443,43.229.215.122,HK,Singapore,隧道,592 ms
154.92.60.185,443,43.229.215.122,HK,Singapore,隧道,760 ms
154.83.2.154,443,0.0.0.0,SG,Singapore,官方,136 ms
165.231.190.27,443,165.231.190.26,EE,Tallinn,隧道,173 ms
154.84.175.10,443,0.0.0.0,SG,Singapore,官方,111 ms
154.83.2.210,443,0.0.0.0,SG,Singapore,官方,61 ms
165.231.190.14,443,165.231.190.10,EE,Tallinn,隧道,248 ms
154.84.175.175,443,0.0.0.0,SG,Singapore,官方,63 ms
154.84.175.100,443,0.0.0.0,SG,Singapore,官方,157 ms
154.83.2.166,443,0.0.0.0,SG,Singapore,官方,149 ms
154.213.106.71,443,43.229.215.122,HK,Singapore,隧道,481 ms
196.196.200.101,443,196.196.200.98,FI,Dublin,隧道,239 ms
154.84.175.136,443,0.0.0.0,SG,Singapore,官方,90 ms
196.196.203.43,443,196.196.203.42,FI,Helsinki,隧道,272 ms
154.92.60.177,443,43.229.215.122,HK,Singapore,隧道,124 ms
154.83.2.71,443,0.0.0.0,SG,Singapore,官方,136 ms
154.92.58.177,443,43.229.215.122,HK,Singapore,隧道,108 ms
154.83.2.172,443,0.0.0.0,SG,Singapore,官方,137 ms
196.247.180.205,443,196.247.180.202,PL,Warsaw,隧道,242 ms
154.84.175.88,443,0.0.0.0,SG,Singapore,官方,83 ms
196.247.57.158,443,196.247.57.154,CA,Toronto,隧道,222 ms
196.247.180.173,443,196.247.180.170,PL,Warsaw,隧道,240 ms
154.213.130.189,443,43.229.215.122,HK,Singapore,隧道,193 ms
154.84.175.26,443,0.0.0.0,SG,Singapore,官方,204 ms
154.83.2.143,443,0.0.0.0,SG,Singapore,官方,95 ms
196.245.172.164,443,196.245.172.162,ES,Madrid,隧道,254 ms
165.231.190.13,443,165.231.190.10,EE,Tallinn,隧道,288 ms
154.83.2.189,443,0.0.0.0,SG,Singapore,官方,79 ms
154.84.175.154,443,0.0.0.0,SG,Singapore,官方,47 ms
154.83.2.185,443,0.0.0.0,SG,Singapore,官方,110 ms
196.245.156.82,443,196.245.156.82,RO,Sofia,中转,245 ms
154.84.175.191,443,0.0.0.0,SG,Singapore,官方,86 ms
196.196.51.2,443,196.196.51.2,LV,Riga,中转,268 ms
196.247.180.202,443,196.247.180.202,PL,Warsaw,中转,409 ms
154.84.175.127,443,0.0.0.0,SG,Singapore,官方,70 ms
154.84.175.146,443,0.0.0.0,SG,Singapore,官方,84 ms
154.84.175.53,443,0.0.0.0,SG,Singapore,官方,164 ms
154.84.175.174,443,0.0.0.0,SG,Singapore,官方,204 ms
196.245.156.70,443,196.245.156.66,RO,Sofia,隧道,252 ms
154.83.2.55,443,0.0.0.0,SG,Singapore,官方,27 ms
196.196.232.21,443,196.196.232.18,US,Los Angeles,隧道,192 ms
196.245.172.166,443,196.245.172.162,ES,Madrid,隧道,258 ms
154.83.2.121,443,0.0.0.0,SG,Singapore,官方,44 ms
154.213.130.166,443,43.229.215.122,HK,Singapore,隧道,135 ms
196.245.9.37,443,196.245.9.34,US,Los Angeles,隧道,165 ms
196.196.51.78,443,196.196.51.74,LV,Riga,隧道,269 ms
196.196.51.61,443,196.196.51.58,LV,Riga,隧道,268 ms
154.83.2.27,443,0.0.0.0,SG,Singapore,官方,72 ms
154.83.2.135,443,0.0.0.0,SG,Singapore,官方,74 ms
154.83.2.124,443,0.0.0.0,SG,Singapore,官方,29 ms
154.83.2.155,443,0.0.0.0,SG,Singapore,官方,134 ms
196.247.180.170,443,196.247.180.170,PL,Warsaw,中转,244 ms
154.83.2.156,443,0.0.0.0,SG,Singapore,官方,18 ms
154.213.130.167,443,43.229.215.122,HK,Singapore,隧道,252 ms
196.196.203.51,443,196.196.203.50,FI,Helsinki,隧道,280 ms
196.247.180.147,443,196.247.180.146,PL,Warsaw,隧道,249 ms
196.245.156.142,443,196.245.156.138,RO,Sofia,隧道,253 ms
154.213.106.87,443,43.229.215.122,HK,Singapore,隧道,261 ms
154.84.175.18,443,0.0.0.0,SG,Singapore,官方,140 ms
154.213.130.187,443,43.229.215.122,HK,Singapore,隧道,266 ms
154.84.175.150,443,0.0.0.0,SG,Singapore,官方,22 ms
196.247.57.150,443,196.247.57.146,CA,Toronto,隧道,225 ms
196.247.57.147,443,196.247.57.146,CA,Toronto,隧道,225 ms
154.84.175.202,443,0.0.0.0,SG,Singapore,官方,100 ms
196.244.72.13,443,196.244.72.10,ZA,Düsseldorf,隧道,247 ms
154.84.175.222,443,0.0.0.0,SG,Singapore,官方,17 ms
154.83.2.4,443,0.0.0.0,SG,Singapore,官方,198 ms
154.83.2.228,443,0.0.0.0,SG,Singapore,官方,132 ms
196.245.172.92,443,196.245.172.90,ES,Madrid,隧道,261 ms
196.245.172.82,443,196.245.172.82,ES,Madrid,中转,252 ms
165.231.161.164,443,165.231.161.162,EE,Tallinn,隧道,175 ms
154.83.2.227,443,0.0.0.0,SG,Singapore,官方,63 ms
196.247.57.141,443,196.247.57.138,CA,Toronto,隧道,225 ms
196.245.151.123,443,196.245.151.122,SK,Prague,隧道,243 ms
154.84.175.133,443,0.0.0.0,SG,Singapore,官方,61 ms
154.83.2.241,443,0.0.0.0,SG,Singapore,官方,94 ms
196.245.172.94,443,196.245.172.90,ES,Madrid,隧道,257 ms
154.84.175.181,443,0.0.0.0,SG,Singapore,官方,172 ms
154.84.175.244,443,0.0.0.0,SG,Singapore,官方,35 ms
196.247.57.149,443,196.247.57.146,CA,Toronto,隧道,227 ms
154.84.175.38,443,0.0.0.0,SG,Singapore,官方,124 ms
154.84.175.47,443,0.0.0.0,SG,Singapore,官方,206 ms
196.240.126.98,443,196.240.126.98,SG,Stockholm,中转,252 ms
154.83.2.87,443,0.0.0.0,SG,Singapore,官方,148 ms
154.84.175.246,443,0.0.0.0,SG,Singapore,官方,187 ms
196.196.203.130,443,196.196.203.130,FI,Helsinki,中转,250 ms
154.84.175.4,443,0.0.0.0,SG,Singapore,官方,123 ms
154.84.175.227,443,0.0.0.0,SG,Singapore,官方,29 ms
154.84.175.49,443,0.0.0.0,SG,Singapore,官方,214 ms
154.84.175.93,443,0.0.0.0,SG,Singapore,官方,3 ms
154.84.175.132,443,0.0.0.0,SG,Singapore,官方,131 ms
165.231.190.30,443,165.231.190.26,EE,Tallinn,隧道,174 ms
154.84.175.243,443,0.0.0.0,SG,Singapore,官方,49 ms
196.245.156.116,443,196.245.156.114,RO,Sofia,隧道,254 ms
154.83.2.123,443,0.0.0.0,SG,Singapore,官方,37 ms
154.83.2.208,443,0.0.0.0,SG,Singapore,官方,144 ms
165.231.190.6,443,165.231.190.2,EE,Tallinn,隧道,186 ms
196.245.9.146,443,196.245.9.146,US,Los Angeles,中转,264 ms
154.83.2.173,443,0.0.0.0,SG,Singapore,官方,85 ms
154.213.130.165,443,43.229.215.122,HK,Singapore,隧道,320 ms
154.84.175.247,443,0.0.0.0,SG,Singapore,官方,182 ms
154.84.175.143,443,0.0.0.0,SG,Singapore,官方,52 ms
154.84.175.109,443,0.0.0.0,SG,Singapore,官方,125 ms
154.83.2.34,443,0.0.0.0,SG,Singapore,官方,153 ms
154.83.2.195,443,0.0.0.0,SG,Singapore,官方,29 ms
196.245.151.2,443,196.245.151.2,SK,Prague,中转,235 ms
154.83.2.82,443,0.0.0.0,SG,Singapore,官方,98 ms
196.245.9.130,443,196.245.9.130,US,Los Angeles,中转,323 ms
196.245.151.141,443,196.245.151.138,SK,Prague,隧道,235 ms
154.83.2.175,443,0.0.0.0,SG,Singapore,官方,157 ms
154.83.2.246,443,0.0.0.0,SG,Singapore,官方,77 ms
165.231.33.142,443,165.231.33.138,GB,London,隧道,255 ms
154.84.175.33,443,0.0.0.0,SG,Singapore,官方,37 ms
196.240.126.101,443,196.240.126.98,SG,Stockholm,隧道,1260 ms
154.84.175.180,443,0.0.0.0,SG,Singapore,官方,8 ms
196.244.217.74,443,196.244.217.74,GB,London,中转,237 ms
154.84.175.28,443,0.0.0.0,SG,Singapore,官方,138 ms
154.83.2.67,443,0.0.0.0,SG,Singapore,官方,44 ms
154.84.175.43,443,0.0.0.0,SG,Singapore,官方,18 ms
154.83.2.42,443,0.0.0.0,SG,Singapore,官方,89 ms
154.83.2.194,443,0.0.0.0,SG,Singapore,官方,98 ms
196.196.203.134,443,196.196.203.130,FI,Helsinki,隧道,254 ms
154.213.130.177,443,43.229.215.122,HK,Singapore,隧道,651 ms
154.84.175.209,443,0.0.0.0,SG,Singapore,官方,33 ms
196.245.9.140,443,196.245.9.138,US,Los Angeles,隧道,166 ms
154.83.2.84,443,0.0.0.0,SG,Singapore,官方,124 ms
154.84.175.20,443,0.0.0.0,SG,Singapore,官方,89 ms
154.83.2.177,443,0.0.0.0,SG,Singapore,官方,187 ms
196.245.156.133,443,196.245.156.130,RO,Sofia,隧道,267 ms
154.213.130.182,443,43.229.215.122,HK,Singapore,隧道,608 ms
196.245.151.146,443,196.245.151.146,SK,Prague,中转,258 ms
196.244.72.35,443,196.244.72.34,ZA,Düsseldorf,隧道,242 ms
154.213.112.43,443,43.229.215.122,HK,Singapore,隧道,360 ms
154.84.175.182,443,0.0.0.0,SG,Singapore,官方,98 ms
154.83.2.80,443,0.0.0.0,SG,Singapore,官方,87 ms
196.245.9.125,443,196.245.9.122,US,Los Angeles,隧道,170 ms
154.84.175.64,443,0.0.0.0,SG,Singapore,官方,94 ms
154.216.68.66,443,43.229.215.122,HK,Singapore,隧道,346 ms
154.213.130.174,443,43.229.215.122,HK,Singapore,隧道,351 ms
154.84.175.171,443,0.0.0.0,SG,Singapore,官方,208 ms
196.245.156.69,443,196.245.156.66,RO,Sofia,隧道,254 ms
154.92.58.183,443,43.229.215.122,HK,Singapore,隧道,371 ms
196.196.51.28,443,196.196.51.26,LV,Riga,隧道,276 ms
196.245.156.126,443,196.245.156.122,RO,Sofia,隧道,247 ms
154.84.175.106,443,0.0.0.0,SG,Singapore,官方,86 ms
154.213.130.183,443,43.229.215.122,HK,Singapore,隧道,204 ms
154.220.42.2,443,43.229.215.122,HK,Singapore,隧道,209 ms
196.196.200.99,443,196.196.200.98,FI,Dublin,隧道,239 ms
154.216.68.73,443,43.229.215.122,HK,Singapore,隧道,202 ms
154.84.175.232,443,0.0.0.0,SG,Singapore,官方,12 ms
154.84.175.230,443,0.0.0.0,SG,Singapore,官方,194 ms
154.84.175.225,443,0.0.0.0,SG,Singapore,官方,56 ms
196.245.156.149,443,196.245.156.146,RO,Sofia,隧道,257 ms
196.245.156.92,443,196.245.156.90,RO,Sofia,隧道,253 ms
154.83.2.61,443,0.0.0.0,SG,Singapore,官方,10 ms
154.216.68.86,443,43.229.215.122,HK,Singapore,隧道,195 ms
154.83.2.206,443,0.0.0.0,SG,Singapore,官方,73 ms
154.84.175.44,443,0.0.0.0,SG,Singapore,官方,66 ms
196.244.72.86,443,196.244.72.82,ZA,Düsseldorf,隧道,251 ms
154.84.175.90,443,0.0.0.0,SG,Singapore,官方,224 ms
154.84.175.160,443,0.0.0.0,SG,Singapore,官方,74 ms
196.245.9.45,443,196.245.9.42,US,Los Angeles,隧道,165 ms
154.213.106.76,443,43.229.215.122,HK,Singapore,隧道,210 ms
196.196.51.34,443,196.196.51.34,LV,Riga,中转,278 ms
154.84.175.251,443,0.0.0.0,SG,Singapore,官方,83 ms
196.244.72.37,443,196.244.72.34,ZA,Düsseldorf,隧道,243 ms
154.83.2.116,443,0.0.0.0,SG,Singapore,官方,117 ms
154.84.175.30,443,0.0.0.0,SG,Singapore,官方,179 ms
196.240.126.102,443,196.240.126.98,SG,Stockholm,隧道,245 ms
154.83.2.24,443,0.0.0.0,SG,Singapore,官方,177 ms
154.213.112.52,443,43.229.215.122,HK,Singapore,隧道,184 ms
154.84.175.221,443,0.0.0.0,SG,Singapore,官方,106 ms
154.83.2.76,443,0.0.0.0,SG,Singapore,官方,179 ms
154.84.175.189,443,0.0.0.0,SG,Singapore,官方,171 ms
154.84.175.48,443,0.0.0.0,SG,Singapore,官方,132 ms
154.213.130.179,443,43.229.215.122,HK,Singapore,隧道,617 ms
154.84.175.190,443,0.0.0.0,SG,Singapore,官方,147 ms
196.240.207.148,443,196.240.207.146,CA,Vancouver,隧道,194 ms
196.245.156.138,443,196.245.156.138,RO,Sofia,中转,251 ms
196.196.51.18,443,196.196.51.18,LV,Riga,中转,270 ms
154.84.175.248,443,0.0.0.0,SG,Singapore,官方,77 ms
154.213.109.86,443,43.229.215.122,HK,Singapore,隧道,627 ms
154.92.60.175,443,43.229.215.122,HK,Singapore,隧道,602 ms
154.213.130.175,443,43.229.215.122,HK,Singapore,隧道,624 ms
154.83.2.148,443,0.0.0.0,SG,Singapore,官方,47 ms
154.83.2.111,443,0.0.0.0,SG,Singapore,官方,18 ms
154.213.109.74,443,43.229.215.122,HK,Singapore,隧道,589 ms
196.245.156.68,443,196.245.156.66,RO,Sofia,隧道,256 ms
154.83.2.248,443,0.0.0.0,SG,Singapore,官方,212 ms
154.83.2.50,443,0.0.0.0,SG,Singapore,官方,112 ms
154.216.68.79,443,43.229.215.122,HK,Singapore,隧道,374 ms
154.83.2.96,443,0.0.0.0,SG,Singapore,官方,31 ms
196.244.72.91,443,196.244.72.90,ZA,Düsseldorf,隧道,245 ms
154.83.2.229,443,0.0.0.0,SG,Singapore,官方,248 ms
154.213.109.80,443,43.229.215.122,HK,Singapore,隧道,300 ms
154.83.2.41,443,0.0.0.0,SG,Singapore,官方,4 ms
196.196.51.38,443,196.196.51.34,LV,Riga,隧道,267 ms
154.83.2.239,443,0.0.0.0,SG,Singapore,官方,96 ms
154.92.60.191,443,43.229.215.122,HK,Singapore,隧道,282 ms
154.213.109.91,443,43.229.215.122,HK,Singapore,隧道,347 ms
154.83.2.14,443,0.0.0.0,SG,Singapore,官方,181 ms
154.92.58.168,443,43.229.215.122,HK,Singapore,隧道,262 ms
154.84.175.231,443,0.0.0.0,SG,Singapore,官方,179 ms
196.240.126.174,443,196.240.126.170,SG,Stockholm,隧道,252 ms
154.83.2.25,443,0.0.0.0,SG,Singapore,官方,181 ms
154.84.175.129,443,0.0.0.0,SG,Singapore,官方,71 ms
196.247.57.162,443,196.247.57.162,CA,Toronto,中转,230 ms
196.244.217.58,443,196.244.217.58,GB,London,中转,242 ms
196.245.156.84,443,196.245.156.82,RO,Sofia,隧道,249 ms
154.83.2.63,443,0.0.0.0,SG,Singapore,官方,17 ms
154.83.2.138,443,0.0.0.0,SG,Singapore,官方,131 ms
154.83.2.220,443,0.0.0.0,SG,Singapore,官方,112 ms
154.84.175.166,443,0.0.0.0,SG,Singapore,官方,206 ms
196.245.9.126,443,196.245.9.122,US,Los Angeles,隧道,192 ms
154.84.175.62,443,0.0.0.0,SG,Singapore,官方,178 ms
154.83.2.21,443,0.0.0.0,SG,Singapore,官方,66 ms
154.83.2.49,443,0.0.0.0,SG,Singapore,官方,164 ms
154.84.175.96,443,0.0.0.0,SG,Singapore,官方,137 ms
154.84.175.183,443,0.0.0.0,SG,Singapore,官方,29 ms
154.213.112.40,443,43.229.215.122,HK,Singapore,隧道,337 ms
154.84.175.25,443,0.0.0.0,SG,Singapore,官方,8 ms
196.245.156.91,443,196.245.156.90,RO,Sofia,隧道,255 ms
154.84.175.187,443,0.0.0.0,SG,Singapore,官方,105 ms
196.196.51.44,443,196.196.51.42,LV,Riga,隧道,266 ms
154.220.42.19,443,43.229.215.122,HK,Singapore,隧道,314 ms
154.84.175.12,443,0.0.0.0,SG,Singapore,官方,180 ms
154.83.2.93,443,0.0.0.0,SG,Singapore,官方,129 ms
196.245.156.147,443,196.245.156.146,RO,Sofia,隧道,245 ms
154.213.106.85,443,43.229.215.122,HK,Singapore,隧道,495 ms
196.196.51.20,443,196.196.51.18,LV,Riga,隧道,285 ms
196.245.156.114,443,196.245.156.114,RO,Sofia,中转,246 ms
154.83.2.212,443,0.0.0.0,SG,Singapore,官方,46 ms
154.83.2.193,443,0.0.0.0,SG,Singapore,官方,128 ms
154.83.2.65,443,0.0.0.0,SG,Singapore,官方,92 ms
196.245.9.154,443,196.245.9.154,US,Los Angeles,中转,181 ms
196.244.217.45,443,196.244.217.42,GB,London,隧道,251 ms
154.83.2.86,443,0.0.0.0,SG,Singapore,官方,148 ms
154.216.68.72,443,43.229.215.122,HK,Singapore,隧道,536 ms
196.247.180.174,443,196.247.180.170,PL,Warsaw,隧道,250 ms
196.247.57.166,443,196.247.57.162,CA,Toronto,隧道,224 ms
154.92.58.164,443,43.229.215.122,HK,Singapore,隧道,499 ms
196.196.200.102,443,196.196.200.98,FI,Dublin,隧道,241 ms
196.244.217.59,443,196.244.217.58,GB,London,隧道,237 ms
196.196.232.19,443,196.196.232.18,US,Los Angeles,隧道,181 ms
154.83.2.128,443,0.0.0.0,SG,Singapore,官方,9 ms
154.84.175.94,443,0.0.0.0,SG,Singapore,官方,140 ms
154.213.130.162,443,43.229.215.122,HK,Singapore,隧道,475 ms
154.216.68.69,443,43.229.215.122,HK,Singapore,隧道,402 ms
154.84.175.196,443,0.0.0.0,SG,Singapore,官方,32 ms
154.83.2.221,443,0.0.0.0,SG,Singapore,官方,7 ms
154.213.109.66,443,43.229.215.122,HK,Singapore,隧道,300 ms
154.213.106.91,443,43.229.215.122,HK,Singapore,隧道,682 ms
196.244.72.85,443,196.244.72.82,ZA,Düsseldorf,隧道,242 ms
154.216.68.87,443,43.229.215.122,HK,Singapore,隧道,491 ms
196.247.180.204,443,196.247.180.202,PL,Warsaw,隧道,242 ms
196.245.156.148,443,196.245.156.146,RO,Sofia,隧道,254 ms
154.83.2.178,443,0.0.0.0,SG,Singapore,官方,52 ms
154.213.112.62,443,43.229.215.122,HK,Singapore,隧道,362 ms
154.83.2.59,443,0.0.0.0,SG,Singapore,官方,48 ms
154.92.60.164,443,43.229.215.122,HK,Singapore,隧道,402 ms
154.83.2.158,443,0.0.0.0,SG,Singapore,官方,131 ms
154.216.68.68,443,43.229.215.122,HK,Singapore,隧道,698 ms
196.245.172.91,443,196.245.172.90,ES,Madrid,隧道,260 ms
154.83.2.20,443,0.0.0.0,SG,Singapore,官方,88 ms
154.92.60.176,443,43.229.215.122,HK,Singapore,隧道,599 ms
196.244.72.29,443,196.244.72.26,ZA,Düsseldorf,隧道,252 ms
165.231.190.28,443,165.231.190.26,EE,Tallinn,隧道,179 ms
154.213.112.50,443,43.229.215.122,HK,Singapore,隧道,450 ms
154.216.68.95,443,43.229.215.122,HK,Singapore,隧道,519 ms
154.92.58.173,443,43.229.215.122,HK,Singapore,隧道,389 ms
154.83.2.32,443,0.0.0.0,SG,Singapore,官方,31 ms
196.245.172.85,443,196.245.172.82,ES,Madrid,隧道,255 ms
196.240.126.99,443,196.240.126.98,SG,Stockholm,隧道,247 ms
154.84.175.31,443,0.0.0.0,SG,Singapore,官方,104 ms
