203.32.120.25,443,0.0.0.0,SG,Singapore,官方,62 ms
203.24.103.102,443,0.0.0.0,SG,Singapore,官方,166 ms
203.55.107.200,443,0.0.0.0,SG,Singapore,官方,326 ms
203.32.120.160,443,0.0.0.0,SG,Singapore,官方,68 ms
203.55.107.6,443,0.0.0.0,SG,Singapore,官方,119 ms
203.32.121.188,443,0.0.0.0,SG,Singapore,官方,84 ms
203.55.107.29,443,0.0.0.0,SG,Singapore,官方,81 ms
203.55.107.68,443,0.0.0.0,SG,Singapore,官方,232 ms
203.24.102.111,443,0.0.0.0,SG,Singapore,官方,25 ms
203.32.120.121,443,0.0.0.0,SG,Singapore,官方,37 ms
203.34.28.68,443,0.0.0.0,SG,Singapore,官方,208 ms
203.29.52.226,443,0.0.0.0,SG,Singapore,官方,154 ms
203.34.28.202,443,0.0.0.0,SG,Singapore,官方,62 ms
203.24.103.46,443,0.0.0.0,SG,Singapore,官方,91 ms
203.29.52.186,443,0.0.0.0,SG,Singapore,官方,155 ms
203.34.80.48,443,0.0.0.0,SG,Singapore,官方,170 ms
203.24.102.108,443,0.0.0.0,SG,Singapore,官方,39 ms
203.29.52.6,443,0.0.0.0,SG,Singapore,官方,43 ms
203.24.103.85,443,0.0.0.0,SG,Singapore,官方,37 ms
203.24.103.93,443,0.0.0.0,SG,Singapore,官方,147 ms
203.32.121.211,443,0.0.0.0,SG,Singapore,官方,91 ms
203.24.103.41,443,0.0.0.0,SG,Singapore,官方,150 ms
203.24.103.222,443,0.0.0.0,SG,Singapore,官方,62 ms
203.55.107.75,443,0.0.0.0,SG,Singapore,官方,61 ms
203.24.103.89,443,0.0.0.0,SG,Singapore,官方,122 ms
203.24.102.28,443,0.0.0.0,SG,Singapore,官方,183 ms
203.34.80.148,443,0.0.0.0,SG,Singapore,官方,108 ms
203.55.107.34,443,0.0.0.0,SG,Singapore,官方,143 ms
203.32.121.197,443,0.0.0.0,SG,Singapore,官方,292 ms
203.55.107.142,443,0.0.0.0,SG,Singapore,官方,50 ms
203.55.107.145,443,0.0.0.0,SG,Singapore,官方,102 ms
203.34.28.192,443,0.0.0.0,SG,Singapore,官方,173 ms
203.34.80.246,443,0.0.0.0,SG,Singapore,官方,156 ms
203.24.103.23,443,0.0.0.0,SG,Singapore,官方,273 ms
203.24.102.25,443,0.0.0.0,SG,Singapore,官方,106 ms
203.55.107.202,443,0.0.0.0,SG,Singapore,官方,168 ms
203.29.52.188,443,0.0.0.0,SG,Singapore,官方,128 ms
203.55.107.2,443,0.0.0.0,SG,Singapore,官方,47 ms
203.32.120.93,443,0.0.0.0,SG,Singapore,官方,41 ms
203.55.107.91,443,0.0.0.0,SG,Singapore,官方,195 ms
203.24.102.95,443,0.0.0.0,SG,Singapore,官方,174 ms
203.34.80.49,443,0.0.0.0,SG,Singapore,官方,201 ms
203.34.28.114,443,0.0.0.0,SG,Singapore,官方,276 ms
203.55.107.218,443,0.0.0.0,SG,Singapore,官方,94 ms
203.55.107.101,443,0.0.0.0,SG,Singapore,官方,73 ms
203.29.52.171,443,0.0.0.0,SG,Singapore,官方,124 ms
203.24.103.13,443,0.0.0.0,SG,Singapore,官方,145 ms
203.24.103.5,443,0.0.0.0,SG,Singapore,官方,14 ms
203.29.52.112,443,0.0.0.0,SG,Singapore,官方,212 ms
203.29.52.15,443,0.0.0.0,SG,Singapore,官方,74 ms
203.24.103.108,443,0.0.0.0,SG,Singapore,官方,148 ms
203.24.102.176,443,0.0.0.0,SG,Singapore,官方,145 ms
203.24.103.90,443,0.0.0.0,SG,Singapore,官方,179 ms
203.32.121.169,443,0.0.0.0,SG,Singapore,官方,33 ms
203.32.120.62,443,0.0.0.0,SG,Singapore,官方,75 ms
203.24.102.185,443,0.0.0.0,SG,Singapore,官方,14 ms
203.34.80.81,443,0.0.0.0,SG,Singapore,官方,54 ms
203.24.103.176,443,0.0.0.0,SG,Singapore,官方,146 ms
203.24.103.26,443,0.0.0.0,SG,Singapore,官方,79 ms
203.32.120.109,443,0.0.0.0,SG,Singapore,官方,22 ms
203.34.28.83,443,0.0.0.0,SG,Singapore,官方,228 ms
203.32.121.72,443,0.0.0.0,SG,Singapore,官方,56 ms
203.32.120.107,443,0.0.0.0,SG,Singapore,官方,108 ms
203.32.120.124,443,0.0.0.0,SG,Singapore,官方,272 ms
203.32.121.76,443,0.0.0.0,SG,Singapore,官方,90 ms
203.32.121.40,443,0.0.0.0,SG,Singapore,官方,85 ms
203.32.121.21,443,0.0.0.0,SG,Singapore,官方,174 ms
203.32.121.93,443,0.0.0.0,SG,Singapore,官方,21 ms
203.55.107.215,443,0.0.0.0,SG,Singapore,官方,250 ms
203.55.107.240,443,0.0.0.0,SG,Singapore,官方,63 ms
203.24.102.213,443,0.0.0.0,SG,Singapore,官方,219 ms
203.34.80.90,443,0.0.0.0,SG,Singapore,官方,144 ms
203.24.103.64,443,0.0.0.0,SG,Singapore,官方,39 ms
203.55.107.97,443,0.0.0.0,SG,Singapore,官方,154 ms
203.24.102.131,443,0.0.0.0,SG,Singapore,官方,161 ms
203.55.107.245,443,0.0.0.0,SG,Singapore,官方,102 ms
203.29.52.191,443,0.0.0.0,SG,Singapore,官方,131 ms
203.24.103.209,443,0.0.0.0,SG,Singapore,官方,234 ms
203.34.28.47,443,0.0.0.0,SG,Singapore,官方,90 ms
203.34.28.156,443,0.0.0.0,SG,Singapore,官方,213 ms
203.32.120.113,443,0.0.0.0,SG,Singapore,官方,241 ms
203.34.80.125,443,0.0.0.0,SG,Singapore,官方,130 ms
203.32.121.54,443,0.0.0.0,SG,Singapore,官方,224 ms
203.24.103.150,443,0.0.0.0,SG,Singapore,官方,137 ms
203.24.102.152,443,0.0.0.0,SG,Singapore,官方,177 ms
203.24.102.169,443,0.0.0.0,SG,Singapore,官方,59 ms
203.29.52.164,443,0.0.0.0,SG,Singapore,官方,46 ms
203.24.103.80,443,0.0.0.0,SG,Singapore,官方,78 ms
203.55.107.216,443,0.0.0.0,SG,Singapore,官方,59 ms
203.32.121.245,443,0.0.0.0,SG,Singapore,官方,185 ms
203.34.80.112,443,0.0.0.0,SG,Singapore,官方,44 ms
203.24.102.223,443,0.0.0.0,SG,Singapore,官方,217 ms
203.24.103.139,443,0.0.0.0,SG,Singapore,官方,290 ms
203.32.120.49,443,0.0.0.0,SG,Singapore,官方,30 ms
203.29.52.212,443,0.0.0.0,SG,Singapore,官方,65 ms
203.34.80.233,443,0.0.0.0,SG,Singapore,官方,38 ms
203.34.28.249,443,0.0.0.0,SG,Singapore,官方,316 ms
203.55.107.23,443,0.0.0.0,SG,Singapore,官方,59 ms
203.24.103.18,443,0.0.0.0,SG,Singapore,官方,28 ms
203.55.107.18,443,0.0.0.0,SG,Singapore,官方,67 ms
203.32.120.180,443,0.0.0.0,SG,Singapore,官方,138 ms
203.32.121.192,443,0.0.0.0,SG,Singapore,官方,23 ms
203.32.120.217,443,0.0.0.0,SG,Singapore,官方,209 ms
203.29.52.25,443,0.0.0.0,SG,Singapore,官方,20 ms
203.34.80.196,443,0.0.0.0,SG,Singapore,官方,45 ms
203.24.102.237,443,0.0.0.0,SG,Singapore,官方,45 ms
203.55.107.20,443,0.0.0.0,SG,Singapore,官方,138 ms
203.24.102.46,443,0.0.0.0,SG,Singapore,官方,122 ms
203.32.121.52,443,0.0.0.0,SG,Singapore,官方,70 ms
203.32.120.226,443,0.0.0.0,SG,Singapore,官方,54 ms
203.24.102.11,443,0.0.0.0,SG,Singapore,官方,254 ms
203.32.121.26,443,0.0.0.0,SG,Singapore,官方,158 ms
203.32.120.101,443,0.0.0.0,SG,Singapore,官方,150 ms
203.32.121.71,443,0.0.0.0,SG,Singapore,官方,214 ms
203.24.102.86,443,0.0.0.0,SG,Singapore,官方,13 ms
203.32.120.150,443,0.0.0.0,SG,Singapore,官方,214 ms
203.34.28.196,443,0.0.0.0,SG,Singapore,官方,81 ms
203.32.121.163,443,0.0.0.0,SG,Singapore,官方,132 ms
203.34.28.178,443,0.0.0.0,SG,Singapore,官方,9 ms
203.24.102.207,443,0.0.0.0,SG,Singapore,官方,200 ms
203.34.80.131,443,0.0.0.0,SG,Singapore,官方,112 ms
203.24.102.84,443,0.0.0.0,SG,Singapore,官方,125 ms
203.24.102.35,443,0.0.0.0,SG,Singapore,官方,32 ms
203.24.102.51,443,0.0.0.0,SG,Singapore,官方,73 ms
203.32.120.229,443,0.0.0.0,SG,Singapore,官方,136 ms
203.32.121.53,443,0.0.0.0,SG,Singapore,官方,170 ms
203.29.52.102,443,0.0.0.0,SG,Singapore,官方,141 ms
203.34.80.8,443,0.0.0.0,SG,Singapore,官方,78 ms
203.32.120.122,443,0.0.0.0,SG,Singapore,官方,184 ms
203.32.121.152,443,0.0.0.0,SG,Singapore,官方,217 ms
203.24.103.218,443,0.0.0.0,SG,Singapore,官方,27 ms
203.55.107.80,443,0.0.0.0,SG,Singapore,官方,111 ms
203.24.103.52,443,0.0.0.0,SG,Singapore,官方,138 ms
203.29.52.176,443,0.0.0.0,SG,Singapore,官方,77 ms
203.24.102.214,443,0.0.0.0,SG,Singapore,官方,279 ms
203.24.103.58,443,0.0.0.0,SG,Singapore,官方,206 ms
203.24.103.192,443,0.0.0.0,SG,Singapore,官方,146 ms
203.34.28.107,443,0.0.0.0,SG,Singapore,官方,193 ms
203.55.107.19,443,0.0.0.0,SG,Singapore,官方,116 ms
203.24.103.249,443,0.0.0.0,SG,Singapore,官方,27 ms
203.34.28.187,443,0.0.0.0,SG,Singapore,官方,200 ms
203.32.121.150,443,0.0.0.0,SG,Singapore,官方,152 ms
203.29.52.237,443,0.0.0.0,SG,Singapore,官方,72 ms
203.29.52.26,443,0.0.0.0,SG,Singapore,官方,74 ms
203.32.121.65,443,0.0.0.0,SG,Singapore,官方,38 ms
203.55.107.82,443,0.0.0.0,SG,Singapore,官方,60 ms
203.34.80.172,443,0.0.0.0,SG,Singapore,官方,283 ms
203.34.28.127,443,0.0.0.0,SG,Singapore,官方,295 ms
203.32.121.66,443,0.0.0.0,SG,Singapore,官方,43 ms
203.34.80.164,443,0.0.0.0,SG,Singapore,官方,153 ms
203.24.103.245,443,0.0.0.0,SG,Singapore,官方,181 ms
203.32.120.154,443,0.0.0.0,SG,Singapore,官方,90 ms
203.29.52.224,443,0.0.0.0,SG,Singapore,官方,97 ms
203.32.121.204,443,0.0.0.0,SG,Singapore,官方,182 ms
203.34.28.37,443,0.0.0.0,SG,Singapore,官方,53 ms
203.32.120.115,443,0.0.0.0,SG,Singapore,官方,225 ms
203.34.28.145,443,0.0.0.0,SG,Singapore,官方,61 ms
203.34.28.170,443,0.0.0.0,SG,Singapore,官方,155 ms
203.32.121.172,443,0.0.0.0,SG,Singapore,官方,162 ms
203.34.80.161,443,0.0.0.0,SG,Singapore,官方,114 ms
203.34.80.254,443,0.0.0.0,SG,Singapore,官方,76 ms
203.32.121.109,443,0.0.0.0,SG,Singapore,官方,38 ms
203.24.103.213,443,0.0.0.0,SG,Singapore,官方,132 ms
203.34.28.164,443,0.0.0.0,SG,Singapore,官方,272 ms
203.24.103.166,443,0.0.0.0,SG,Singapore,官方,95 ms
203.24.103.156,443,0.0.0.0,SG,Singapore,官方,183 ms
203.24.103.130,443,0.0.0.0,SG,Singapore,官方,44 ms
203.34.80.228,443,0.0.0.0,SG,Singapore,官方,100 ms
203.55.107.211,443,0.0.0.0,SG,Singapore,官方,75 ms
203.24.102.177,443,0.0.0.0,SG,Singapore,官方,181 ms
203.32.121.216,443,0.0.0.0,SG,Singapore,官方,133 ms
203.55.107.77,443,0.0.0.0,SG,Singapore,官方,184 ms
203.55.107.251,443,0.0.0.0,SG,Singapore,官方,64 ms
203.32.121.92,443,0.0.0.0,SG,Singapore,官方,179 ms
203.34.80.64,443,0.0.0.0,SG,Singapore,官方,30 ms
203.29.52.90,443,0.0.0.0,SG,Singapore,官方,113 ms
203.24.103.16,443,0.0.0.0,SG,Singapore,官方,113 ms
203.24.102.12,443,0.0.0.0,SG,Singapore,官方,120 ms
203.34.80.191,443,0.0.0.0,SG,Singapore,官方,157 ms
203.32.121.19,443,0.0.0.0,SG,Singapore,官方,171 ms
203.55.107.153,443,0.0.0.0,SG,Singapore,官方,205 ms
203.34.80.218,443,0.0.0.0,SG,Singapore,官方,35 ms
203.34.80.162,443,0.0.0.0,SG,Singapore,官方,288 ms
203.24.102.92,443,0.0.0.0,SG,Singapore,官方,131 ms
203.34.80.251,443,0.0.0.0,SG,Singapore,官方,157 ms
203.24.103.30,443,0.0.0.0,SG,Singapore,官方,4 ms
203.32.120.50,443,0.0.0.0,SG,Singapore,官方,181 ms
203.34.28.144,443,0.0.0.0,SG,Singapore,官方,90 ms
203.24.103.207,443,0.0.0.0,SG,Singapore,官方,256 ms
203.55.107.113,443,0.0.0.0,SG,Singapore,官方,19 ms
203.34.80.102,443,0.0.0.0,SG,Singapore,官方,28 ms
203.34.28.33,443,0.0.0.0,SG,Singapore,官方,212 ms
203.32.120.216,443,0.0.0.0,SG,Singapore,官方,83 ms
203.32.120.131,443,0.0.0.0,SG,Singapore,官方,35 ms
203.29.52.184,443,0.0.0.0,SG,Singapore,官方,231 ms
203.55.107.109,443,0.0.0.0,SG,Singapore,官方,134 ms
203.32.120.139,443,0.0.0.0,SG,Singapore,官方,20 ms
203.34.28.75,443,0.0.0.0,SG,Singapore,官方,44 ms
203.55.107.238,443,0.0.0.0,SG,Singapore,官方,66 ms
203.29.52.255,443,0.0.0.0,SG,Singapore,官方,69 ms
203.29.52.132,443,0.0.0.0,SG,Singapore,官方,135 ms
203.55.107.110,443,0.0.0.0,SG,Singapore,官方,156 ms
203.32.121.101,443,0.0.0.0,SG,Singapore,官方,125 ms
203.34.80.115,443,0.0.0.0,SG,Singapore,官方,16 ms
203.24.103.208,443,0.0.0.0,SG,Singapore,官方,123 ms
203.32.120.193,443,0.0.0.0,SG,Singapore,官方,99 ms
203.32.120.178,443,0.0.0.0,SG,Singapore,官方,56 ms
203.24.103.51,443,0.0.0.0,SG,Singapore,官方,133 ms
203.34.80.127,443,0.0.0.0,SG,Singapore,官方,154 ms
203.34.28.218,443,0.0.0.0,SG,Singapore,官方,154 ms
203.24.103.35,443,0.0.0.0,SG,Singapore,官方,63 ms
203.34.80.11,443,0.0.0.0,SG,Singapore,官方,18 ms
203.34.80.208,443,0.0.0.0,SG,Singapore,官方,32 ms
203.34.80.157,443,0.0.0.0,SG,Singapore,官方,193 ms
203.32.120.34,443,0.0.0.0,SG,Singapore,官方,100 ms
203.24.103.161,443,0.0.0.0,SG,Singapore,官方,19 ms
203.34.80.33,443,0.0.0.0,SG,Singapore,官方,106 ms
203.55.107.48,443,0.0.0.0,SG,Singapore,官方,95 ms
203.34.28.82,443,0.0.0.0,SG,Singapore,官方,136 ms
203.24.103.224,443,0.0.0.0,SG,Singapore,官方,37 ms
203.55.107.94,443,0.0.0.0,SG,Singapore,官方,140 ms
203.34.28.138,443,0.0.0.0,SG,Singapore,官方,79 ms
203.24.102.149,443,0.0.0.0,SG,Singapore,官方,93 ms
203.32.121.198,443,0.0.0.0,SG,Singapore,官方,88 ms
203.34.80.165,443,0.0.0.0,SG,Singapore,官方,180 ms
203.55.107.152,443,0.0.0.0,SG,Singapore,官方,190 ms
203.32.121.234,443,0.0.0.0,SG,Singapore,官方,92 ms
203.24.102.55,443,0.0.0.0,SG,Singapore,官方,207 ms
203.24.103.134,443,0.0.0.0,SG,Singapore,官方,58 ms
203.32.120.90,443,0.0.0.0,SG,Singapore,官方,72 ms
203.24.103.169,443,0.0.0.0,SG,Singapore,官方,190 ms
203.24.103.138,443,0.0.0.0,SG,Singapore,官方,161 ms
203.55.107.222,443,0.0.0.0,SG,Singapore,官方,139 ms
203.55.107.30,443,0.0.0.0,SG,Singapore,官方,88 ms
203.29.52.115,443,0.0.0.0,SG,Singapore,官方,57 ms
203.24.102.66,443,0.0.0.0,SG,Singapore,官方,67 ms
203.29.52.32,443,0.0.0.0,SG,Singapore,官方,232 ms
203.32.120.201,443,0.0.0.0,SG,Singapore,官方,151 ms
203.55.107.160,443,0.0.0.0,SG,Singapore,官方,54 ms
203.24.103.112,443,0.0.0.0,SG,Singapore,官方,204 ms
203.24.103.2,443,0.0.0.0,SG,Singapore,官方,278 ms
203.34.80.221,443,0.0.0.0,SG,Singapore,官方,179 ms
203.24.103.77,443,0.0.0.0,SG,Singapore,官方,277 ms
203.32.120.18,443,0.0.0.0,SG,Singapore,官方,196 ms
203.32.121.164,443,0.0.0.0,SG,Singapore,官方,7 ms
203.34.80.35,443,0.0.0.0,SG,Singapore,官方,155 ms
203.34.28.34,443,0.0.0.0,SG,Singapore,官方,84 ms
203.55.107.182,443,0.0.0.0,SG,Singapore,官方,285 ms
203.34.28.31,443,0.0.0.0,SG,Singapore,官方,177 ms
203.24.102.107,443,0.0.0.0,SG,Singapore,官方,69 ms
203.29.52.64,443,0.0.0.0,SG,Singapore,官方,218 ms
203.24.103.200,443,0.0.0.0,SG,Singapore,官方,81 ms
203.24.102.41,443,0.0.0.0,SG,Singapore,官方,126 ms
203.55.107.178,443,0.0.0.0,SG,Singapore,官方,90 ms
203.55.107.115,443,0.0.0.0,SG,Singapore,官方,85 ms
203.24.103.238,443,0.0.0.0,SG,Singapore,官方,40 ms
203.34.28.6,443,0.0.0.0,SG,Singapore,官方,186 ms
203.24.102.65,443,0.0.0.0,SG,Singapore,官方,158 ms
203.55.107.224,443,0.0.0.0,SG,Singapore,官方,47 ms
203.32.120.54,443,0.0.0.0,SG,Singapore,官方,157 ms
203.32.121.239,443,0.0.0.0,SG,Singapore,官方,4 ms
203.29.52.108,443,0.0.0.0,SG,Singapore,官方,57 ms
203.32.120.71,443,0.0.0.0,SG,Singapore,官方,122 ms
203.34.28.193,443,0.0.0.0,SG,Singapore,官方,112 ms
203.32.120.175,443,0.0.0.0,SG,Singapore,官方,21 ms
203.32.120.170,443,0.0.0.0,SG,Singapore,官方,21 ms
203.32.120.237,443,0.0.0.0,SG,Singapore,官方,102 ms
203.55.107.219,443,0.0.0.0,SG,Singapore,官方,58 ms
203.32.120.24,443,0.0.0.0,SG,Singapore,官方,130 ms
203.34.28.198,443,0.0.0.0,SG,Singapore,官方,226 ms
203.34.28.154,443,0.0.0.0,SG,Singapore,官方,268 ms
203.34.28.132,443,0.0.0.0,SG,Singapore,官方,83 ms
203.29.52.118,443,0.0.0.0,SG,Singapore,官方,141 ms
203.32.121.85,443,0.0.0.0,SG,Singapore,官方,44 ms
203.34.80.19,443,0.0.0.0,SG,Singapore,官方,156 ms
203.24.103.42,443,0.0.0.0,SG,Singapore,官方,85 ms
203.34.28.103,443,0.0.0.0,SG,Singapore,官方,30 ms
203.34.80.217,443,0.0.0.0,SG,Singapore,官方,62 ms
203.32.121.134,443,0.0.0.0,SG,Singapore,官方,256 ms
203.29.52.136,443,0.0.0.0,SG,Singapore,官方,11 ms
203.34.28.19,443,0.0.0.0,SG,Singapore,官方,188 ms
203.55.107.9,443,0.0.0.0,SG,Singapore,官方,37 ms
203.34.28.18,443,0.0.0.0,SG,Singapore,官方,23 ms
203.34.28.39,443,0.0.0.0,SG,Singapore,官方,18 ms
203.34.80.0,443,0.0.0.0,SG,Singapore,官方,95 ms
203.55.107.237,443,0.0.0.0,SG,Singapore,官方,162 ms
203.32.121.44,443,0.0.0.0,SG,Singapore,官方,5 ms
203.34.80.3,443,0.0.0.0,SG,Singapore,官方,186 ms
203.34.28.86,443,0.0.0.0,SG,Singapore,官方,97 ms
203.24.102.226,443,0.0.0.0,SG,Singapore,官方,162 ms
203.55.107.107,443,0.0.0.0,SG,Singapore,官方,205 ms
203.24.103.99,443,0.0.0.0,SG,Singapore,官方,172 ms
203.32.121.56,443,0.0.0.0,SG,Singapore,官方,247 ms
203.55.107.96,443,0.0.0.0,SG,Singapore,官方,150 ms
203.24.102.88,443,0.0.0.0,SG,Singapore,官方,10 ms
203.32.120.176,443,0.0.0.0,SG,Singapore,官方,25 ms
203.34.80.29,443,0.0.0.0,SG,Singapore,官方,153 ms
203.32.120.219,443,0.0.0.0,SG,Singapore,官方,201 ms
203.24.102.101,443,0.0.0.0,SG,Singapore,官方,138 ms
203.24.102.200,443,0.0.0.0,SG,Singapore,官方,154 ms
203.34.80.14,443,0.0.0.0,SG,Singapore,官方,133 ms
203.24.103.68,443,0.0.0.0,SG,Singapore,官方,106 ms
203.29.52.73,443,0.0.0.0,SG,Singapore,官方,27 ms
203.55.107.180,443,0.0.0.0,SG,Singapore,官方,229 ms
203.34.28.219,443,0.0.0.0,SG,Singapore,官方,231 ms
203.29.52.9,443,0.0.0.0,SG,Singapore,官方,71 ms
203.24.102.127,443,0.0.0.0,SG,Singapore,官方,287 ms
203.55.107.65,443,0.0.0.0,SG,Singapore,官方,171 ms
203.24.102.99,443,0.0.0.0,SG,Singapore,官方,103 ms
203.34.28.50,443,0.0.0.0,SG,Singapore,官方,352 ms
203.24.103.25,443,0.0.0.0,SG,Singapore,官方,265 ms
203.32.121.238,443,0.0.0.0,SG,Singapore,官方,3 ms
203.55.107.247,443,0.0.0.0,SG,Singapore,官方,207 ms
203.34.28.35,443,0.0.0.0,SG,Singapore,官方,148 ms
203.24.102.166,443,0.0.0.0,SG,Singapore,官方,104 ms
203.24.102.188,443,0.0.0.0,SG,Singapore,官方,136 ms
203.34.28.93,443,0.0.0.0,SG,Singapore,官方,158 ms
203.32.120.86,443,0.0.0.0,SG,Singapore,官方,78 ms
203.32.121.205,443,0.0.0.0,SG,Singapore,官方,11 ms
203.24.103.111,443,0.0.0.0,SG,Singapore,官方,299 ms
203.34.28.1,443,0.0.0.0,SG,Singapore,官方,38 ms
203.55.107.177,443,0.0.0.0,SG,Singapore,官方,15 ms
203.34.80.169,443,0.0.0.0,SG,Singapore,官方,175 ms
203.34.28.133,443,0.0.0.0,SG,Singapore,官方,146 ms
203.34.28.29,443,0.0.0.0,SG,Singapore,官方,3 ms
203.32.121.35,443,0.0.0.0,SG,Singapore,官方,137 ms
203.24.103.115,443,0.0.0.0,SG,Singapore,官方,56 ms
203.29.52.8,443,0.0.0.0,SG,Singapore,官方,98 ms
203.55.107.141,443,0.0.0.0,SG,Singapore,官方,191 ms
203.32.121.91,443,0.0.0.0,SG,Singapore,官方,191 ms
203.29.52.225,443,0.0.0.0,SG,Singapore,官方,242 ms
203.29.52.247,443,0.0.0.0,SG,Singapore,官方,171 ms
203.32.120.123,443,0.0.0.0,SG,Singapore,官方,141 ms
203.34.80.216,443,0.0.0.0,SG,Singapore,官方,205 ms
203.32.121.20,443,0.0.0.0,SG,Singapore,官方,63 ms
203.32.121.160,443,0.0.0.0,SG,Singapore,官方,189 ms
203.34.80.24,443,0.0.0.0,SG,Singapore,官方,81 ms
203.29.52.232,443,0.0.0.0,SG,Singapore,官方,114 ms
203.55.107.86,443,0.0.0.0,SG,Singapore,官方,99 ms
203.34.28.238,443,0.0.0.0,SG,Singapore,官方,83 ms
203.34.80.121,443,0.0.0.0,SG,Singapore,官方,166 ms
203.29.52.14,443,0.0.0.0,SG,Singapore,官方,183 ms
